house_address,house_rental_area,house_orientation,house_layout,house_floor,house_rental_price,house_id,house_update_time,house_longitude,house_latitude,house_rental_method,house_tag,house_elevator,house_parking,house_water,house_electricity,house_gas,house_heating,create_time,city
高新-神仙树-中海名城二期,171.68㎡,东西,4室2厅2卫,中楼层（6层）,7900 元/月,CD2660108310988472320,2021-06-27,104.052851,30.622016,整租,/权属核验/双卫生间/,无,暂无数据,民水,民电,有,暂无数据,2021-07-02 18:36:10,成都
高新-中和-万科璟南堂,125.00㎡,南,4室2厅2卫,低楼层（18层）,4500 元/月,CD2788410556766765056,2021-06-26,104.111448,30.556841,整租,/权属核验/精装/双卫生间/,无,暂无数据,暂无数据,暂无数据,有,暂无数据,2021-07-02 18:36:16,成都
高新-中德-中建天府公馆,155.00㎡,南,4室2厅2卫,低楼层（37层）,7000 元/月,CD2780306099843104768,2021-05-13,104.09210526972001,30.531891945532998,整租,/权属核验/公寓/精装/双卫生间/随时看房/,无,暂无数据,民水,民电,有,暂无数据,2021-07-02 18:36:20,成都
高新-金融城-仁和春天国际花园,180.00㎡,南,4室2厅2卫,高楼层（31层）,10000 元/月,CD2780255579283922944,2021-05-13,104.06004474614001,30.592180230071,整租,/权属核验/公寓/精装/双卫生间/随时看房/,有,免费使用,民水,民电,有,集中供暖,2021-07-02 18:36:25,成都
高新-金融城-复地金融岛,200.00㎡,南,4室2厅2卫,低楼层（45层）,19500 元/月,CD2805153471656108032,2021-06-26,104.08260273961001,30.578381482129,整租,/权属核验/公寓/近地铁/精装/双卫生间/随时看房/,有,暂无数据,民水,民电,有,暂无数据,2021-07-02 18:36:28,成都
高新-大源-朗诗熙华府,150.00㎡,南,4室2厅2卫,高楼层（32层）,11000 元/月,CD2740674460633284608,2021-05-13,104.04830098133002,30.558106224490004,整租,/权属核验/公寓/精装/双卫生间/随时看房/,有,免费使用,商水,商电,无,集中供暖,2021-07-02 18:36:31,成都
高新-大源-凯德世纪名邸东庭,150.00㎡,南,4室2厅2卫,中楼层（25层）,7500 元/月,CD2780271464027529216,2021-05-13,104.0466116384,30.56644419828,整租,/权属核验/公寓/近地铁/精装/双卫生间/随时看房/,有,暂无数据,民水,民电,有,暂无数据,2021-07-02 18:36:38,成都
高新-远大-朗基和今缘,125.00㎡,南,4室2厅2卫,中楼层（32层）,6500 元/月,CD2780350378330832896,2021-05-13,104.09963323942,30.544083671956,整租,/权属核验/公寓/精装/双卫生间/随时看房/,有,暂无数据,民水,民电,有,暂无数据,2021-07-02 18:36:44,成都
高新-大源-建发中央鹭洲,140.00㎡,南,4室2厅2卫,高楼层（31层）,7500 元/月,CD2737549215155617792,2021-06-05,104.04410918225,30.556571987089,整租,/权属核验/公寓/近地铁/精装/双卫生间/随时看房/,有,免费使用,民水,民电,有,集中供暖,2021-07-02 18:36:50,成都
高新-新会展-龙湖世纪峰景,190.00㎡,南,4室2厅2卫,高楼层（45层）,18000 元/月,CD2817240776198078464,2021-06-26,104.08523101704,30.563547043367,整租,/权属核验/新上/公寓/精装/双卫生间/随时看房/,有,暂无数据,民水,民电,有,暂无数据,2021-07-02 18:36:53,成都
高新-金融城-招商大魔方,170.00㎡,南,4室2厅2卫,高楼层（43层）,13800 元/月,CD2758580746812653568,2021-05-13,104.07836905943,30.578983765618,整租,/权属核验/公寓/近地铁/精装/双卫生间/随时看房/,有,免费使用,民水,民电,有,集中供暖,2021-07-02 18:36:56,成都
高新-金融城-中海城南一号一期,185.00㎡,南,4室2厅2卫,高楼层（24层）,15000 元/月,CD2816561720376426496,2021-06-26,104.06510985775,30.585200441990004,整租,/权属核验/公寓/近地铁/精装/双卫生间/随时看房/,有,暂无数据,民水,民电,有,暂无数据,2021-07-02 18:37:02,成都
高新-新会展-成达佳园,118.38㎡,南,4室1厅1卫,高楼层（32层）,4500 元/月,CD2812852345950707712,2021-06-24,104.083873,30.558184000000004,整租,/权属核验/精装/,有,租用车位,民水,民电,有,暂无数据,2021-07-02 18:37:07,成都
高新-广都-宸光和悦,122.00㎡,东,4室2厅2卫,高楼层（32层）,4900 元/月,CD2783443279499771904,2021-06-20,104.082974,30.517016,整租,/权属核验/精装/双卫生间/随时看房/,无,暂无数据,暂无数据,暂无数据,有,暂无数据,2021-07-02 18:37:12,成都
高新-中和-祥和佳苑(高新),139.32㎡,南,4室1厅2卫,高楼层（24层）,3600 元/月,CD2813125118216110080,2021-06-26,104.101456,30.553385,整租,//权属核验/近地铁/双卫生间/随时看房/,有,暂无数据,民水,民电,有,自采暖,2021-07-02 18:37:18,成都
高新-东苑-南延新苑,171.83㎡,南,4室2厅1卫,低楼层（26层）,5500 元/月,CD2814362166743285760,2021-06-27,104.083372,30.605822,整租,/权属核验/近地铁/随时看房/,有,免费使用,民水,民电,有,自采暖,2021-07-02 18:37:26,成都
高新-广都-城南名著,99.19㎡,南,4室2厅1卫,低楼层（11层）,6600 元/月,CD2815071369459400704,2021-06-27,104.078582,30.51535,整租,/权属核验/精装/随时看房/,有,租用车位,民水,民电,有,自采暖,2021-07-02 18:37:32,成都
高新-中和-万科璟南堂,125.00㎡,南,4室1厅2卫,中楼层（14层）,4500 元/月,CD2815094272582492160,2021-06-27,104.111448,30.556841,整租,/权属核验/精装/双卫生间/,无,暂无数据,暂无数据,暂无数据,有,暂无数据,2021-07-02 18:37:41,成都
高新-大源-华润凤凰城一期,147.15㎡,南,4室2厅2卫,低楼层（27层）,6800 元/月,CD2815076080149872640,2021-07-01,104.058525,30.558759,整租,/权属核验/近地铁/精装/双卫生间/随时看房/,有,暂无数据,民水,民电,有,自采暖,2021-07-02 18:37:50,成都
高新-市一医院-南城都汇汇尚园,140.87㎡,南北,4室2厅2卫,低楼层（22层）,6300 元/月,CD2805902377872531456,2021-07-01,104.064143,30.602297,整租,/权属核验/业主自荐/近地铁/双卫生间/随时看房/,有,暂无数据,民水,民电,有,自采暖,2021-07-02 18:37:57,成都
高新-新会展-两江国际,166.40㎡,北,4室2厅3卫,高楼层（31层）,24000 元/月,CD2807079683982622720,2021-07-01,104.063782,30.565205,整租,/权属核验/精装/,有,暂无数据,民水,民电,有,暂无数据,2021-07-02 18:38:04,成都
高新-新会展-美年广场美岸,127.78㎡,东南,4室2厅2卫,中楼层（32层）,6000 元/月,CD2819452783131107328,2021-07-01,104.072162,30.539112,整租,/权属核验/新上/近地铁/精装/双卫生间/,有,免费使用,民水,民电,有,自采暖,2021-07-02 18:38:06,成都
高新-中和-军安卫士花园,157.80㎡,北,4室2厅2卫,中楼层（26层）,4000 元/月,CD2820170700847841280,2021-07-01,104.096943,30.552528,整租,/权属核验/新上/精装/双卫生间/,有,暂无数据,民水,民电,有,暂无数据,2021-07-02 18:38:11,成都
高新-中德-正成南郡,31.53㎡,东,4室2厅3卫,低楼层（11层）,13650 元/月,CD2682586538029883392,2021-06-18,104.093468,30.530143,整租,/权属核验/精装/,有,暂无数据,民水,民电,暂无数据,暂无数据,2021-07-02 18:38:18,成都
高新-金融城-中海城南华府,254.33㎡,南,5室2厅2卫,高楼层（30层）,12000 元/月,CD2236000513563312128,2021-06-27,104.059582,30.586267,整租,/权属核验/近地铁/精装/双卫生间/随时看房/,有,暂无数据,民水,民电,有,暂无数据,2021-07-02 18:38:21,成都
高新-中德-中德·英伦世邦F区,102.07㎡,东南,5室1厅2卫,高楼层（30层）,8900 元/月,CD2697817075405029376,2021-06-29,104.085571,30.529474,整租,/权属核验/精装/双卫生间/,有,租用车位,民水,民电,有,暂无数据,2021-07-02 18:38:29,成都
高新-金融城-誉峰二期,206.00㎡,南北,4室1厅4卫,高楼层（30层）,35000 元/月,CD2523223182660878336,2021-06-27,104.064018,30.590899,整租,/权属核验/近地铁/精装/,有,免费使用,民水,民电,有,自采暖,2021-07-02 18:38:34,成都
高新-远大-朗基和今缘,117.00㎡,北,4室2厅2卫,高楼层（32层）,4400 元/月,CD2802699257189244928,2021-06-07,104.098417,30.544528000000003,整租,/权属核验/精装/双卫生间/,有,暂无数据,民水,暂无数据,有,暂无数据,2021-07-02 18:38:39,成都
高新-大源-凯德世纪名邸东庭,125.64㎡,东南,4室2厅2卫,中楼层（25层）,2200 元/月,CD2802848356752703488,2021-06-26,104.045441,30.566426,整租,/权属核验/业主自荐/双卫生间/,有,暂无数据,暂无数据,暂无数据,暂无数据,暂无数据,2021-07-02 18:38:45,成都
高新-远大-领馆国际城,118.51㎡,南,4室2厅2卫,高楼层（28层）,3500 元/月,CD2802992691435282432,2021-06-27,104.092294,30.543321,整租,//权属核验/精装/双卫生间/随时看房/,有,暂无数据,民水,民电,有,自采暖,2021-07-02 18:38:47,成都
高新-芳草-芳沁街89号,177.66㎡,南,4室1厅2卫,低楼层（14层）,4500 元/月,CD2752278490547503104,2021-07-01,104.055434,30.633475,整租,/权属核验/月租/双卫生间/随时看房/,无,租用车位,民水,民电,有,暂无数据,2021-07-02 18:38:55,成都
高新-大源-天府豪庭,127.12㎡,南北,4室2厅2卫,高楼层（39层）,5500 元/月,CD2752739315062161408,2021-06-29,104.049968,30.555156,整租,/权属核验/近地铁/精装/双卫生间/,有,暂无数据,民水,民电,有,自采暖,2021-07-02 18:38:58,成都
高新-中德-中德·英伦世邦F区,140.85㎡,南北,4室2厅2卫,中楼层（28层）,5500 元/月,CD2753607389667401728,2021-06-27,104.085571,30.529474,整租,//权属核验/近地铁/精装/双卫生间/随时看房/,有,暂无数据,民水,民电,有,暂无数据,2021-07-02 18:39:06,成都
高新-中德-北大资源紫境府,249.00㎡,南,5室2厅3卫,高楼层（27层）,4000 元/月,CD2757751036968960000,2021-06-27,104.107918,30.52503,整租,/权属核验/近地铁/,无,暂无数据,民水,民电,有,暂无数据,2021-07-02 18:39:12,成都
高新-新会展-成达佳园,185.91㎡,东南,4室2厅2卫,低楼层（32层）,5800 元/月,CD2815076236270256128,2021-06-30,104.083873,30.558184000000004,整租,/权属核验/精装/双卫生间/随时看房/,有,暂无数据,民水,民电,有,自采暖,2021-07-02 18:39:17,成都
高新-金融城-中海城南一号一期,239.88㎡,南北,4室2厅3卫,高楼层（23层）,28000 元/月,CD2804978525264674816,2021-06-27,104.06485342,30.58678507,整租,/权属核验/精装/,有,租用车位,民水,民电,有,自采暖,2021-07-02 18:39:22,成都
高新-市一医院-南城都汇汇雅园二期,145.00㎡,南,4室1厅2卫,高楼层（18层）,5400 元/月,CD2805741385318678528,2021-06-21,104.059036,30.602795,整租,/权属核验/近地铁/双卫生间/,有,暂无数据,民水,民电,有,自采暖,2021-07-02 18:39:26,成都
高新-金融城-誉峰二期,201.31㎡,东南,4室2厅3卫,高楼层（30层）,21600 元/月,CD2759484086765486080,2021-06-27,104.064018,30.590899,整租,/权属核验/精装/,有,租用车位,民水,民电,有,自采暖,2021-07-02 18:39:32,成都
高新-新会展-香月湖,109.06㎡,东西,4室1厅2卫,高楼层（31层）,6500 元/月,CD2816044411321335808,2021-06-26,104.064839,30.560843,整租,/权属核验/精装/双卫生间/,有,暂无数据,民水,民电,有,暂无数据,2021-07-02 18:39:35,成都
高新-金融城-复地金融岛,178.26㎡,东南南,4室2厅2卫,低楼层（45层）,8000 元/月,CD2763169463834001408,2021-06-27,104.083506,30.578281,整租,/权属核验/近地铁/精装/双卫生间/,有,暂无数据,民水,民电,无,暂无数据,2021-07-02 18:39:40,成都
高新-远大-碧桂园沁云里,131.59㎡,南,4室2厅1卫,高楼层（38层）,3000 元/月,CD2818136392524644352,2021-07-01,104.093765,30.544554,整租,/权属核验/新上/近地铁/,无,暂无数据,暂无数据,暂无数据,无,暂无数据,2021-07-02 18:39:47,成都
高新-金融城-仁和春天国际花园,167.97㎡,东南,4室1厅2卫,中楼层（31层）,10000 元/月,CD2729745902808858624,2021-06-26,104.05891,30.592512,整租,/权属核验/近地铁/精装/双卫生间/随时看房/,有,租用车位,民水,民电,有,自采暖,2021-07-02 18:39:50,成都
高新-中德-融创香璟薹东苑,142.00㎡,南北,4室2厅2卫,低楼层（25层）,4800 元/月,CD2808033072694968320,2021-06-27,104.090657,30.528203,整租,/权属核验/业主自荐/精装/双卫生间/,无,暂无数据,民水,民电,有,暂无数据,2021-07-02 18:39:59,成都
高新-金融城-仁和春天国际花园,178.00㎡,西北,4室2厅2卫,低楼层（31层）,15000 元/月,CD2796421697379770368,2021-06-27,104.05891,30.592512,整租,/权属核验/精装/双卫生间/随时看房/,有,暂无数据,民水,民电,有,自采暖,2021-07-02 18:40:01,成都
高新-神仙树-神仙树大院一期,155.50㎡,东南南,4室2厅2卫,中楼层（17层）,7800 元/月,CD2735489318600065024,2021-06-27,104.050785,30.622685,整租,/权属核验/近地铁/双卫生间/随时看房/,有,暂无数据,民水,民电,有,暂无数据,2021-07-02 18:40:06,成都
高新-神仙树-中海名城二期,178.00㎡,东南南,4室2厅2卫,高楼层（6层）,6500 元/月,CD2745515817008365568,2021-06-27,104.052851,30.622016,整租,/权属核验/精装/双卫生间/随时看房/,无,暂无数据,民水,民电,有,暂无数据,2021-07-02 18:40:12,成都
高新-中德-融创香璟薹东苑,128.00㎡,东南西北,4室2厅2卫,高楼层（27层）,4500 元/月,CD2746411058540855296,2021-06-04,104.090657,30.528203,整租,/权属核验/近地铁/精装/双卫生间/,无,租用车位,暂无数据,暂无数据,暂无数据,暂无数据,2021-07-02 18:40:15,成都
高新-远大-北大资源颐和翡翠府,127.91㎡,东南,4室1厅2卫,高楼层（27层）,4600 元/月,CD2818252994091687936,2021-06-30,104.090134,30.538526,整租,/权属核验/新上/精装/双卫生间/随时看房/,有,暂无数据,民水,民电,有,暂无数据,2021-07-02 18:40:21,成都
高新-大源-凯德世纪名邸,113.62㎡,南,4室2厅2卫,高楼层（22层）,4300 元/月,CD2793334228295884800,2021-06-27,104.042166,30.567647,整租,/权属核验/精装/双卫生间/随时看房/,有,租用车位,民水,民电,有,自采暖,2021-07-02 18:40:26,成都
高新-金融城-誉峰一期,219.43㎡,南,5室2厅3卫,中楼层（24层）,16000 元/月,CD2795042655724380160,2021-06-26,104.058531,30.590622,整租,/权属核验/近地铁/精装/随时看房/,有,租用车位,民水,民电,有,暂无数据,2021-07-02 18:40:34,成都
高新-中德-中德英伦联邦B区,115.71㎡,东,4室2厅2卫,低楼层（33层）,4500 元/月,CD2794997745658896384,2021-06-27,104.085792,30.533116,整租,/权属核验/精装/双卫生间/,有,租用车位,民水,民电,有,暂无数据,2021-07-02 18:40:41,成都
高新-城南宜家-人居盛和林语南区,143.55㎡,南,4室2厅2卫,高楼层（30层）,7000 元/月,CD2794818736639983616,2021-06-27,104.06244127149999,30.605896752491002,整租,/权属核验/精装/双卫生间/,有,暂无数据,民水,民电,有,暂无数据,2021-07-02 18:40:43,成都
高新-新会展-英郡一期,148.60㎡,西南,4室2厅2卫,中楼层（32层）,6000 元/月,CD2796401547289313280,2021-06-27,104.078649,30.551507,整租,/权属核验/近地铁/精装/双卫生间/,有,暂无数据,民水,民电,有,暂无数据,2021-07-02 18:40:50,成都
高新-新会展-龙湖世纪峰景,148.09㎡,东南,4室2厅2卫,中楼层（49层）,9900 元/月,CD2820089972919910400,2021-06-30,104.084951,30.564918,整租,/权属核验/新上/精装/双卫生间/,有,租用车位,民水,民电,有,自采暖,2021-07-02 18:40:56,成都
高新-中和-万科璟南堂,124.74㎡,南北,4室2厅2卫,低楼层（14层）,4500 元/月,CD2797047494130286592,2021-06-29,104.111448,30.556841,整租,/权属核验/业主自荐/精装/双卫生间/随时看房/,无,租用车位,暂无数据,暂无数据,有,暂无数据,2021-07-02 18:41:01,成都
高新-神仙树-神仙树大院二期,137.99㎡,东南南,4室2厅2卫,中楼层（16层）,5800 元/月,CD2800804684796280832,2021-06-30,104.050169,30.621919,整租,/权属核验/精装/双卫生间/,有,暂无数据,民水,民电,有,暂无数据,2021-07-02 18:41:05,成都
高新-中和-军安卫士花园,141.81㎡,北,4室1厅2卫,中楼层（26层）,4200 元/月,CD2800823186575597568,2021-06-28,104.096943,30.552528,整租,/权属核验/精装/双卫生间/随时看房/,有,租用车位,民水,民电,有,自采暖,2021-07-02 18:41:12,成都
高新-中和-中柏公寓,192.40㎡,东西,4室2厅4卫,高楼层（6层）,6200 元/月,CD2802059503959547904,2021-06-27,104.101036,30.566652,整租,/权属核验/精装/随时看房/,无,暂无数据,暂无数据,暂无数据,暂无数据,暂无数据,2021-07-02 18:41:18,成都
高新-广都-金地天府城,116.82㎡,西南,4室2厅2卫,中楼层（48层）,2200 元/月,CD2751230901182021632,2021-06-16,104.081368,30.503757,整租,/权属核验/近地铁/双卫生间/,有,暂无数据,暂无数据,暂无数据,有,暂无数据,2021-07-02 18:41:20,成都
高新-金融城-复地金融岛,178.00㎡,南,4室2厅2卫,中楼层（37层）,15000 元/月,CD2752940044603105280,2021-06-26,104.083506,30.578281,整租,/权属核验/近地铁/精装/双卫生间/随时看房/,无,暂无数据,民水,民电,暂无数据,暂无数据,2021-07-02 18:41:29,成都
