house_address,house_rental_area,house_orientation,house_layout,house_floor,house_rental_price,house_id,house_update_time,house_longitude,house_latitude,house_rental_method,house_tag,house_elevator,house_parking,house_water,house_electricity,house_gas,house_heating,create_time,city
双流-航空港-康桥品上,90.00㎡,南,2室1厅1卫,中楼层（17层）,2100 元/月,CD2813029744272998400,2021-07-03,103.993396,30.568852,整租,//权属核验/精装/随时看房/,有,租用车位,民水,民电,有,自采暖,2021-07-03 14:26:33,成都
双流-航空港-蓝光T-max,132.00㎡,南,3室2厅2卫,中楼层（19层）,3200 元/月,CD2783479999582445568,2021-07-03,104.00662,30.578957,整租,/权属核验/近地铁/精装/双卫生间/,有,暂无数据,商水,商电,有,暂无数据,2021-07-03 14:26:38,成都
双流-航空港-温哥华南苑,58.41㎡,东南,1室1厅1卫,中楼层（16层）,2200 元/月,CD2811619963906310144,2021-07-03,103.995013,30.576175,整租,//权属核验/业主自荐/精装/随时看房/,有,暂无数据,民水,民电,有,自采暖,2021-07-03 14:26:44,成都
双流-航空港-巴黎都市,76.05㎡,南,2室2厅1卫,中楼层（18层）,2200 元/月,CD2797651348420829184,2021-07-03,104.00309,30.577947,整租,//权属核验/精装/随时看房/,有,租用车位,民水,民电,有,暂无数据,2021-07-03 14:26:50,成都
双流-华府-中铁骑士府邸,136.32㎡,北,4室2厅2卫,高楼层（32层）,2400 元/月,CD2802736337931730944,2021-07-03,104.040781,30.507416,整租,/权属核验/近地铁/双卫生间/,有,暂无数据,民水,民电,有,暂无数据,2021-07-03 14:26:55,成都
双流-文星镇-合力达卓越南城,81.13㎡,南,3室2厅2卫,低楼层（18层）,2100 元/月,CD2581666884432691200,2021-07-03,103.99183989339,30.548988812443,整租,/权属核验/近地铁/精装/双卫生间/随时看房/,有,暂无数据,民水,民电,有,自采暖,2021-07-03 14:26:58,成都
双流-蛟龙港-北大资源燕楠国际,95.00㎡,南,3室1厅2卫,高楼层（13层）,2500 元/月,CD2744952605255417856,2021-07-03,103.941043,30.598368,整租,//权属核验/近地铁/精装/双卫生间/随时看房/,有,暂无数据,民水,民电,有,暂无数据,2021-07-03 14:27:05,成都
双流-航空港-空港十六区,116.98㎡,东南,3室2厅2卫,低楼层（18层）,2300 元/月,CD2787796672913620992,2021-07-03,104.006676,30.583669,整租,/权属核验/近地铁/双卫生间/,有,暂无数据,民水,民电,有,自采暖,2021-07-03 14:27:13,成都
双流-航空港-蓝润棠湖春天,86.36㎡,西,3室2厅1卫,中楼层（16层）,2800 元/月,CD2799119455677063168,2021-07-03,103.985628,30.571192,整租,/权属核验/精装/,有,租用车位,民水,民电,有,暂无数据,2021-07-03 14:27:16,成都
双流-航空港-和贵久居福,90.00㎡,南西南西,2室1厅1卫,低楼层（18层）,2200 元/月,CD2817409328481845248,2021-07-03,103.996528,30.572568,整租,/权属核验/新上/精装/随时看房/,有,暂无数据,民水,民电,有,自采暖,2021-07-03 14:27:22,成都
双流-东升镇-锦绣华都,60.26㎡,东南,1室2厅1卫,中楼层（11层）,1400 元/月,CD2810974811155865600,2021-07-03,103.941972,30.580103,整租,//权属核验/近地铁/随时看房/,有,暂无数据,民水,民电,有,自采暖,2021-07-03 14:27:27,成都
双流-华府-华汇天地,92.63㎡,东,3室2厅2卫,中楼层（32层）,1500 元/月,CD2760671427589324800,2021-07-03,104.036128,30.504281,整租,/权属核验/近地铁/双卫生间/,有,暂无数据,民水,民电,有,暂无数据,2021-07-03 14:27:33,成都
双流-华府-华汇天地,100.00㎡,南,3室1厅2卫,高楼层（32层）,2600 元/月,CD2799100992090808320,2021-07-03,104.036128,30.504281,整租,/权属核验/近地铁/精装/双卫生间/,有,暂无数据,民水,民电,有,暂无数据,2021-07-03 14:27:37,成都
双流-航空港-温资金港华府,64.32㎡,南,2室1厅1卫,中楼层（16层）,2000 元/月,CD2817244727794483200,2021-07-03,103.992935,30.576808,整租,//权属核验/随时看房/,有,租用车位,民水,民电,有,自采暖,2021-07-03 14:27:46,成都
双流-航空港-月都家园,95.57㎡,南,2室2厅1卫,中楼层（7层）,2000 元/月,CD2753405326337245184,2021-07-03,103.999263,30.579905,整租,//权属核验/精装/随时看房/,无,暂无数据,民水,民电,有,自采暖,2021-07-03 14:27:52,成都
双流-航空港-巴黎都市,75.04㎡,东南,2室2厅1卫,中楼层（18层）,2500 元/月,CD2812411201814790144,2021-07-03,104.00309,30.577947,整租,/权属核验/业主自荐/精装/,有,租用车位,民水,民电,有,暂无数据,2021-07-03 14:27:59,成都
双流-东升镇-威兰德小镇,85.92㎡,东,3室2厅1卫,高楼层（26层）,1800 元/月,CD2786203529084682240,2021-07-03,103.88843,30.579392,整租,/权属核验/业主自荐/精装/随时看房/,有,租用车位,民水,民电,有,暂无数据,2021-07-03 14:28:03,成都
双流-航空港-和贵久居福,87.20㎡,南,2室1厅1卫,高楼层（18层）,2000 元/月,CD2776810052148281344,2021-07-03,103.996528,30.572568,整租,//权属核验/随时看房/,有,暂无数据,民水,民电,有,自采暖,2021-07-03 14:28:06,成都
双流-东升镇-道孚家苑,50.57㎡,南,1室1厅1卫,低楼层（5层）,1200 元/月,CD2820308878015864832,2021-07-01,103.942552,30.569959,整租,/权属核验/新上/随时看房/,无,租用车位,暂无数据,暂无数据,有,暂无数据,2021-07-03 14:28:13,成都
双流-蛟龙港-蓝光长岛国际二期,115.00㎡,东南,3室2厅2卫,低楼层（30层）,1200 元/月,CD2795003875214491648,2021-07-01,103.9516739531,30.659085734137,整租,/权属核验/精装/双卫生间/随时看房/,有,暂无数据,暂无数据,暂无数据,暂无数据,暂无数据,2021-07-03 14:28:17,成都
双流-东升镇-合能珍宝翡翠,15.00㎡,东,3室1厅1卫,高楼层（18层）,700 元/月,CD2820348240191291392,2021-06-30,103.904855,30.578575,合租,/权属核验/新上/精装/,有,暂无数据,民水,民电,有,暂无数据,2021-07-03 14:28:19,成都
双流-蛟龙港-蓝光长岛国际一期,134.00㎡,东南,4室2厅2卫,中楼层（30层）,2300 元/月,CD2816733084102705152,2021-06-27,103.95861383239,30.639702568036,整租,/权属核验/精装/双卫生间/随时看房/,有,暂无数据,民水,民电,有,暂无数据,2021-07-03 14:28:27,成都
双流-蛟龙港-景茂名都,87.94㎡,东,2室2厅2卫,低楼层（13层）,2100 元/月,CD2805719300781391872,2021-06-29,103.919587,30.594963,整租,/权属核验/精装/双卫生间/随时看房/,有,暂无数据,民水,民电,有,暂无数据,2021-07-03 14:28:34,成都
双流-航空港-文星花园,99.18㎡,南,3室2厅1卫,高楼层（18层）,2000 元/月,CD2789120620179226624,2021-06-29,103.988133,30.557582,整租,/权属核验/近地铁/,有,暂无数据,民水,民电,有,自采暖,2021-07-03 14:28:39,成都
双流-航空港-蓝光圣菲悦城二期,80.18㎡,东南,3室1厅1卫,低楼层（21层）,2400 元/月,CD2761486180066533376,2021-06-30,104.005102,30.57057,整租,/权属核验/,有,暂无数据,民水,暂无数据,有,暂无数据,2021-07-03 14:28:47,成都
双流-东升镇-正昌幸福岭,45.00㎡,东,1室1厅1卫,高楼层（14层）,1600 元/月,CD2815158039257022464,2021-07-02,103.941087,30.583539,整租,/权属核验/近地铁/精装/,有,暂无数据,民水,民电,有,暂无数据,2021-07-03 14:28:54,成都
双流-航空港-空港晶座,106.00㎡,南,4室2厅2卫,高楼层（24层）,3800 元/月,CD2807344890067812352,2021-06-27,104.004034,30.576669,整租,/权属核验/双卫生间/随时看房/,有,暂无数据,民水,民电,有,自采暖,2021-07-03 14:29:01,成都
双流-蛟龙港-成都国韵村,275.00㎡,东,7室2厅4卫,低楼层（10层）,2000 元/月,CD2799828670817517568,2021-06-30,103.934638,30.597722,整租,/权属核验/随时看房/,有,暂无数据,民水,民电,有,暂无数据,2021-07-03 14:29:10,成都
双流-公兴-荷韵佳苑二期B区,75.00㎡,西南,2室2厅1卫,中楼层（17层）,1800 元/月,CD2817526740740472832,2021-06-29,104.01086493887,30.487124191099,整租,/业主自荐/新上/精装/,无,租用车位,暂无数据,暂无数据,暂无数据,暂无数据,2021-07-03 14:29:14,成都
双流-航空港-空港晶座,80.00㎡,东南,2室2厅1卫,低楼层（24层）,3500 元/月,CD2794716977540120576,2021-06-27,104.004034,30.576669,整租,/权属核验/精装/随时看房/,有,暂无数据,民水,民电,有,自采暖,2021-07-03 14:29:21,成都
双流-警院-花样年家天下,90.00㎡,南,3室1厅2卫,中楼层（32层）,2600 元/月,CD2818655745909211136,2021-07-02,104.024743,30.537666,整租,/权属核验/新上/精装/双卫生间/随时看房/,无,暂无数据,民水,民电,有,暂无数据,2021-07-03 14:29:25,成都
双流-东升镇-西安路四段64号,122.00㎡,东南,3室2厅2卫,中楼层（6层）,1700 元/月,CD2816095908675469312,2021-06-29,103.936045,30.582941,整租,/权属核验/近地铁/双卫生间/随时看房/,无,暂无数据,民水,民电,有,暂无数据,2021-07-03 14:29:33,成都
双流-蛟龙港-贵通御苑雙楠城,83.00㎡,东,4室2厅2卫,中楼层（13层）,2400 元/月,CD2811013312811376640,2021-07-03,103.923841,30.61448,整租,/权属核验/双卫生间/随时看房/,有,暂无数据,暂无数据,暂无数据,有,自采暖,2021-07-03 14:29:37,成都
双流-航空港-加贝书香尚品,40.19㎡,南,2室1厅1卫,高楼层（14层）,2000 元/月,CD2669369478110265344,2021-06-27,103.994184,30.573735,整租,/权属核验/精装/随时看房/,有,暂无数据,民水,民电,有,暂无数据,2021-07-03 14:29:45,成都
双流-双流城区-海棠公馆一期,100.43㎡,东南,3室2厅1卫,中楼层（16层）,2400 元/月,CD2810696929506500608,2021-06-27,103.917357,30.559727,整租,/权属核验/近地铁/精装/,有,暂无数据,民水,民电,有,暂无数据,2021-07-03 14:29:48,成都
双流-文星镇-双流·成都华丰食品城,85.41㎡,西南,1室1厅1卫,高楼层（6层）,1700 元/月,CD2796957771499839488,2021-06-30,104.025306,30.565777,整租,/权属核验/随时看房/,有,暂无数据,暂无数据,暂无数据,暂无数据,暂无数据,2021-07-03 14:29:56,成都
双流-航空港-蓝润棠湖春天,58.56㎡,北,1室1厅1卫,中楼层（16层）,2000 元/月,CD2803475935586680832,2021-06-26,103.985628,30.571192,整租,/权属核验/随时看房/,有,暂无数据,民水,民电,有,自采暖,2021-07-03 14:30:05,成都
双流-华府-美城云庭,86.84㎡,东,2室2厅1卫,低楼层（33层）,2900 元/月,CD2806646442042081280,2021-06-26,104.0521,30.540625,整租,/权属核验/近地铁/精装/随时看房/,有,暂无数据,民水,民电,有,自采暖,2021-07-03 14:30:13,成都
双流-航空港-温哥华南苑,40.00㎡,南,1室1厅1卫,低楼层（16层）,1800 元/月,CD2816783995814019072,2021-07-01,103.995013,30.576175,整租,/权属核验/精装/,有,暂无数据,民水,民电,有,自采暖,2021-07-03 14:30:16,成都
双流-航空港-蓝光圣菲悦城二期,95.00㎡,西,3室1厅2卫,低楼层（21层）,2300 元/月,CD2700071407756787712,2021-07-03,104.005102,30.57057,整租,/权属核验/双卫生间/随时看房/,有,暂无数据,民水,暂无数据,有,暂无数据,2021-07-03 14:30:24,成都
双流-蛟龙港-新双城,99.81㎡,西,3室1厅1卫,高楼层（12层）,2500 元/月,CD2799141381551947776,2021-06-27,103.936804,30.601532,整租,/权属核验/近地铁/精装/随时看房/,有,暂无数据,民水,民电,有,暂无数据,2021-07-03 14:30:33,成都
双流-航空港-蓝光圣菲town城,108.00㎡,南北,3室1厅2卫,中楼层（22层）,3000 元/月,CD2813610164081393664,2021-07-01,104.010697,30.573675,整租,/权属核验/精装/双卫生间/,有,租用车位,民水,民电,有,暂无数据,2021-07-03 14:30:41,成都
双流-东升镇-城投置地楠悦,114.00㎡,东南,3室2厅2卫,中楼层（25层）,2600 元/月,CD2815761608259936256,2021-06-30,103.900911,30.581793,整租,/权属核验/精装/双卫生间/随时看房/,无,暂无数据,民水,民电,有,暂无数据,2021-07-03 14:30:50,成都
双流-蛟龙港-华润公园九里,93.00㎡,南,3室1厅2卫,中楼层（27层）,2600 元/月,CD2814515598217199616,2021-06-27,103.931621,30.63802,整租,/权属核验/近地铁/精装/双卫生间/,有,暂无数据,民水,民电,有,暂无数据,2021-07-03 14:30:53,成都
双流-航空港-巴黎都市二区,75.77㎡,南,3室2厅1卫,中楼层（15层）,3000 元/月,CD2734033155614326784,2021-06-21,104.003207,30.579105,整租,/权属核验/精装/随时看房/,有,暂无数据,民水,民电,有,暂无数据,2021-07-03 14:30:57,成都
双流-蛟龙港-万科第五城四期,92.00㎡,北,3室2厅2卫,低楼层（24层）,2000 元/月,CD2752748493197557760,2021-06-27,103.9364365189,30.634494671536,整租,/权属核验/近地铁/精装/双卫生间/随时看房/,无,租用车位,暂无数据,暂无数据,有,暂无数据,2021-07-03 14:31:06,成都
双流-华府-亿城国际,38.42㎡,东南,1室1厅1卫,中楼层（32层）,1900 元/月,CD2821777200935092224,2021-07-03,104.045712,30.529053,整租,/权属核验/业主自荐/新上/精装/,有,暂无数据,民水,暂无数据,有,暂无数据,2021-07-03 14:31:10,成都
双流-牧马山-葛洲坝紫郡蘭园,99.89㎡,南,3室1厅2卫,中楼层（17层）,2800 元/月,CD2821686249054535680,2021-07-03,103.984055,30.554256,整租,/权属核验/新上/精装/双卫生间/,无,暂无数据,暂无数据,暂无数据,有,暂无数据,2021-07-03 14:31:15,成都
双流-华府-城投绿城诚园,188.00㎡,南,4室2厅3卫,高楼层（16层）,3700 元/月,CD2800060758846095360,2021-07-03,104.023738,30.498736,整租,/权属核验/精装/随时看房/,无,租用车位,暂无数据,暂无数据,暂无数据,暂无数据,2021-07-03 14:31:18,成都
双流-蛟龙港-东立国际花城,101.84㎡,南,3室2厅2卫,中楼层（14层）,2300 元/月,CD2740405914070171648,2021-07-03,103.917629,30.597042,整租,/权属核验/精装/双卫生间/,有,暂无数据,民水,民电,有,自采暖,2021-07-03 14:31:25,成都
双流-航空港-蓝光T-max,80.24㎡,东南南,2室1厅1卫,中楼层（16层）,2700 元/月,CD2818892162358853632,2021-07-03,104.00662,30.578957,整租,/权属核验/新上/精装/,无,租用车位,商水,商电,暂无数据,暂无数据,2021-07-03 14:31:28,成都
双流-蛟龙港-棠府锦绣城,92.74㎡,南,3室2厅2卫,中楼层（14层）,2200 元/月,CD2599271901398573056,2021-07-03,103.927309,30.602871,整租,/权属核验/精装/双卫生间/随时看房/,有,暂无数据,民水,民电,有,自采暖,2021-07-03 14:31:36,成都
双流-航空港-蓝光T-max,57.00㎡,西南,2室1厅1卫,中楼层（19层）,2400 元/月,CD2818709056611418112,2021-07-03,104.00662,30.578957,整租,/权属核验/新上/精装/随时看房/,无,暂无数据,商水,商电,暂无数据,暂无数据,2021-07-03 14:31:42,成都
双流-双流城区-海棠公馆一期,98.00㎡,南,3室2厅1卫,低楼层（16层）,2600 元/月,CD2815163313955282944,2021-07-03,103.917357,30.559727,整租,/权属核验/近地铁/精装/,有,暂无数据,民水,民电,有,暂无数据,2021-07-03 14:31:47,成都
双流-航空港-前锋空港国际,84.84㎡,南北,3室1厅1卫,低楼层（14层）,2400 元/月,CD2800123879421378560,2021-07-03,103.997915,30.581278,整租,/权属核验/精装/,有,暂无数据,民水,民电,有,暂无数据,2021-07-03 14:31:50,成都
双流-蛟龙港-优品时代三期,99.55㎡,东南,3室1厅1卫,高楼层（15层）,2500 元/月,CD2805825380760961024,2021-07-01,103.917358,30.602411,整租,//权属核验/精装/随时看房/,有,租用车位,民水,民电,有,自采暖,2021-07-03 14:31:57,成都
双流-东升镇-永福路23号院,126.06㎡,东南西南,3室2厅2卫,中楼层（5层）,1500 元/月,CD2768715009306394624,2021-06-18,103.924726,30.584544,整租,//权属核验/双卫生间/随时看房/,无,暂无数据,暂无数据,暂无数据,有,暂无数据,2021-07-03 14:32:01,成都
双流-东升镇-碧桂园·海德ONE99,119.56㎡,东南,4室2厅2卫,高楼层（33层）,2200 元/月,CD2672263881476276224,2021-06-30,103.887963,30.57919,整租,//权属核验/精装/双卫生间/,有,暂无数据,民水,民电,有,暂无数据,2021-07-03 14:32:04,成都
双流-航空港-佰客郡,160.00㎡,南,2室1厅1卫,中楼层（16层）,1900 元/月,CD2820379349822210048,2021-07-02,103.996293,30.578596,整租,//权属核验/新上/精装/,有,暂无数据,民水,民电,有,暂无数据,2021-07-03 14:32:13,成都
双流-九龙湖-宏达世纪丽景,76.00㎡,东南,2室1厅1卫,低楼层（14层）,2200 元/月,CD2818109419408334848,2021-07-03,104.021146,30.521825,整租,//权属核验/新上/精装/,有,租用车位,暂无数据,暂无数据,有,暂无数据,2021-07-03 14:32:18,成都
双流-蛟龙港-蓝光长岛国际三期,113.00㎡,北,3室2厅2卫,低楼层（30层）,1800 元/月,CD2736932987139792896,2021-06-26,103.95883987407,30.639868908327,整租,//权属核验/精装/双卫生间/,有,暂无数据,民水,民电,有,暂无数据,2021-07-03 14:32:21,成都
双流-航空港-空港陆号,98.00㎡,西,3室2厅2卫,低楼层（16层）,3000 元/月,CD2799868107223465984,2021-06-27,104.001118,30.584394,整租,//权属核验/精装/双卫生间/,无,暂无数据,民水,民电,有,暂无数据,2021-07-03 14:32:28,成都
双流-双流城区-瑞丰花园,160.39㎡,南北,2室1厅1卫,低楼层（16层）,1650 元/月,CD2661487892610170880,2021-06-24,103.920968,30.562131,整租,//权属核验/近地铁/精装/随时看房/,有,暂无数据,民水,民电,有,自采暖,2021-07-03 14:32:33,成都
双流-蛟龙港-北京城建龙樾湾,88.00㎡,东南北,3室1厅1卫,低楼层（34层）,2000 元/月,CD2806594627606413312,2021-06-27,103.905204,30.601161,整租,//权属核验/精装/,有,暂无数据,民水,民电,有,自采暖,2021-07-03 14:32:39,成都
